,,,19.6900005,1.2800000,,,,,19.6900005,3.19999981,
,,,19.6999989,1.1999999,,,,,19.6999989,3.27999997,
,,,19.7099991,1.1999999,,,,,19.7099991,3.35999990,
,,,19.7199993,1.1999999,,,,,19.7199993,3.43999982,
,,,19.7299995,1.1200000,,,,,19.7299995,3.59999990,
,,,19.7399998,1.0400000,,,,,19.7399998,3.75999999,
,,,19.7500000,1.0400000,,,,,19.7500000,3.91999984,
,,,19.7600002,959.999978542E-3,,,,,19.7600002,4.00000000,
,,,19.7700005,959.999978542E-3,,,,,19.7700005,3.91999984,
,,,19.7799988,1.0400000,,,,,19.7799988,3.83999991,
,,,19.7899990,1.0400000,,,,,19.7899990,3.75999999,
,,,19.7999992,1.0400000,,,,,19.7999992,3.67999983,
,,,19.8099995,1.0400000,,,,,19.8099995,3.67999983,
,,,19.8199997,959.999978542E-3,,,,,19.8199997,3.67999983,
,,,19.8299999,799.999952316E-3,,,,,19.8299999,3.83999991,
,,,19.8400002,719.999969006E-3,,,,,19.8400002,3.91999984,
,,,19.8500004,639.999985695E-3,,,,,19.8500004,4.07999992,
,,,19.8599987,639.999985695E-3,,,,,19.8599987,4.15999985,
,,,19.8699989,560.000002384E-3,,,,,19.8699989,4.07999992,
,,,19.8799992,560.000002384E-3,,,,,19.8799992,4.15999985,
,,,19.8899994,479.999989271E-3,,,,,19.8899994,4.15999985,
,,,19.8999996,560.000002384E-3,,,,,19.8999996,4.23999977,
,,,19.9099998,479.999989271E-3,,,,,19.9099998,4.23999977,
,,,19.9200001,399.99997616E-3,,,,,19.9200001,4.23999977,
,,,19.9300003,399.99997616E-3,,,,,19.9300003,4.40000010,
,,,19.9400005,319.99999285E-3,,,,,19.9400005,4.48000002,
,,,19.9499989,239.99999464E-3,,,,,19.9499989,4.31999969,
,,,19.9599991,319.99999285E-3,,,,,19.9599991,4.15999985,
,,,19.9699993,399.99997616E-3,,,,,19.9699993,4.00000000,
,,,19.9799995,399.99997616E-3,,,,,19.9799995,3.83999991,
,,,19.9899998,399.99997616E-3,,,,,19.9899998,3.67999983,
,,,20.0000000,399.99997616E-3,,,,,20.0000000,3.67999983,
,,,20.0100002,319.99999285E-3,,,,,20.0100002,3.59999990,
,,,20.0200005,319.99999285E-3,,,,,20.0200005,3.67999983,
,,,20.0299988,239.99999464E-3,,,,,20.0299988,3.59999990,
,,,20.0399990,319.99999285E-3,,,,,20.0399990,3.51999998,
,,,20.0499992,319.99999285E-3,,,,,20.0499992,3.35999990,
,,,20.0599995,399.99997616E-3,,,,,20.0599995,3.27999997,
,,,20.0699997,479.999989271E-3,,,,,20.0699997,3.03999996,
,,,20.0799999,479.999989271E-3,,,,,20.0799999,2.87999988,
,,,20.09000015,560.000002384E-3,,,,,20.09000015,2.72000003,
,,,20.10000038,560.000002384E-3,,,,,20.10000038,2.5599999,
,,,20.10999870,560.000002384E-3,,,,,20.10999870,2.3999999,
,,,20.11999893,639.999985695E-3,,,,,20.11999893,2.3999999,
,,,20.12999916,639.999985695E-3,,,,,20.12999916,2.3199999,
,,,20.13999939,719.999969006E-3,,,,,20.13999939,2.2400000,
,,,20.14999962,719.999969006E-3,,,,,20.14999962,2.1599998,
,,,20.15999985,799.999952316E-3,,,,,20.15999985,2.0799999,
,,,20.17000008,799.999952316E-3,,,,,20.17000008,2.0799999,
,,,20.18000031,879.999995232E-3,,,,,20.18000031,2.0799999,
,,,20.19000053,879.999995232E-3,,,,,20.19000053,1.9200000,
,,,20.19999886,959.999978542E-3,,,,,20.19999886,1.8399999,
,,,20.20999908,959.999978542E-3,,,,,20.20999908,1.7600000,
,,,20.21999931,1.0400000,,,,,20.21999931,1.6799999,
,,,20.22999954,1.1200000,,,,,20.22999954,1.5999999,
,,,20.23999977,1.1999999,,,,,20.23999977,1.5999999,
,,,20.25000000,1.1999999,,,,,20.25000000,1.5200000,
,,,20.26000023,1.2800000,,,,,20.26000023,1.4399999,
,,,20.27000046,1.2800000,,,,,20.27000046,1.3600000,
,,,20.27999878,1.4399999,,,,,20.27999878,1.1999999,
,,,20.28999901,1.4399999,,,,,20.28999901,1.1200000,
